Date,Close,High,Low,Open,Volume,SMA20,SMA50,EMA20,RSI14,MACD,MACD_signal,Return,Vol20
2021-08-05,136.00927734375,136.01920392201734,134.67838841202416,135.10397340576947,11866000,133.10164794921874,127.89034118652344,133.13536655128576,64.60739888533172,2.4579485294964343,2.5981449318220293,0.006701135543914827,0.01190313454002634
2021-08-06,136.10459899902344,136.14835171271093,135.12182242222875,135.36863804228918,13560000,133.47218704223633,128.19544311523438,133.41815059392744,64.84587920608732,2.4010037600772876,2.558716697473081,0.0007008467152760378,0.011914066061435403
2021-08-09,137.0640411376953,137.3813733514827,135.50149180055726,136.01820424284583,12374000,133.84155960083007,128.55054306030274,133.76537826476246,67.23871496754272,2.405563740852898,2.5280861061490443,0.007049299918798102,0.01190242029099776
2021-08-10,137.1578826904297,137.60979196627912,136.29380075368363,137.1409999333521,16034000,134.1942451477051,128.89853134155274,134.0884739243498,67.47192972549743,2.389208479389765,2.5003105807971884,0.0006846547931569358,0.011911483597024026
2021-08-11,136.75364685058594,137.90402333162834,136.41646152740478,137.3431187518154,15204000,134.4726890563965,129.2203091430664,134.34229991732468,65.31501754536582,2.316920347379636,2.4636325341136778,-0.002947230096545961,0.011899043866159767
2021-08-12,137.4488983154297,137.4772080030543,135.84935549940246,136.77699788671617,14646000,134.82641830444337,129.56446411132814,134.6381664314299,67.25393883994975,2.2893423511497986,2.428774497520902,0.005083970196446463,0.011749845073569373
2021-08-13,137.4652862548828,137.73145488877051,137.0670108065785,137.41710826210658,12580000,135.15221405029297,129.92550323486327,134.90741593842543,67.30034002364039,2.2429535874372277,2.3916103155041673,0.00011922932561825306,0.011756352370124063
2021-08-16,137.97183227539062,138.0458193754736,135.24028067380144,137.0620576737761,18040000,135.63203201293945,130.24984390258788,135.1992651133745,68.77324939734764,2.221456619356047,2.357579576274543,0.003684901361705295,0.010536868886106568
2021-08-17,136.3673095703125,137.7756710534001,135.85779581736506,137.25174482040944,21272000,135.93987579345702,130.5278614807129,135.3105074426067,59.61340016738947,2.051302407270782,2.296324142473791,-0.011629349836244196,0.010752599083792464
2021-08-18,135.64178466796875,137.35406622148545,135.49379531221848,136.18356362124237,14934000,136.13700332641602,130.77472244262697,135.34205765454595,55.98251647647815,1.8367374066492346,2.2044067953088797,-0.005320372636446691,0.01066131773217264
2021-08-19,135.98294067382812,136.51777860048685,134.43603135275737,134.54676952198167,18296000,136.31503448486328,131.01991470336915,135.40309413257282,57.29951895613715,1.6749141683772564,2.0985082699225552,0.002515124721298001,0.010623831787188672
2021-08-20,137.49607849121094,137.67237752864176,135.53946682383835,136.15127737495007,15564000,136.3458724975586,131.26537490844726,135.60242597625265,62.63890289573707,1.6497483897117888,2.0087562938804018,0.011127409143270928,0.00785486786566479
2021-08-23,140.14048767089844,141.21066359063633,137.80492325587718,138.0537696568132,21090000,136.4181282043457,131.5713410949707,136.03462232812367,69.75639235096416,1.822181080137426,1.9714412511318067,0.019232615276780773,0.008464579679524692
2021-08-24,141.43064880371094,142.03551830058282,140.39275324615252,140.58146428481382,15126000,136.69632568359376,131.89008987426757,136.54852961151295,72.50815562438308,2.039431157816182,1.9850392324686816,0.009206198396014331,0.00708451486592388
2021-08-25,141.97840881347656,142.33894815864903,141.47138046828576,141.91186285867823,12838000,137.02251815795898,132.22613037109375,137.0656609640809,73.60617707662884,2.230095907114844,2.034050567397914,0.0038729936855896874,0.006992308140598036
2021-08-26,141.1570281982422,142.16194633566536,141.1257481150613,141.64915908057404,14922000,137.29974746704102,132.55242736816408,137.45531498638198,69.14637895546727,2.2885396826194437,2.08494839044222,-0.005785250180634582,0.007224614979552429
2021-08-27,143.56805419921875,144.0254193927158,141.05475069928977,141.14662080111486,24562000,137.76305389404297,132.91354675292968,138.03748062569977,74.1059397704829,2.5005812996012935,2.168074972274035,0.017080453107800597,0.007418683026427561
2021-08-30,144.4807891845703,145.49386082231186,143.61720725668386,143.7209892450342,16916000,138.23383331298828,133.3088815307617,138.65112905987792,75.69850612901405,2.711024886670941,2.276664955153416,0.006357507527998019,0.007431281143745735
2021-08-31,144.47332763671875,145.11890364656043,144.01446218702657,144.89295658963923,26756000,138.68981246948243,133.68643783569337,139.2056241624342,75.65754060471195,2.844412247234004,2.3902144135695336,-5.1643875242368686e-05,0.007466902044310242
2021-09-01,144.85073852539062,145.82258823480043,144.62479146225667,144.66004217450092,15824000,139.17715301513672,134.06072647094726,139.74325410176337,76.35456612095781,2.94660991119045,2.501493513093717,0.002612322252456778,0.007371395808454267
2021-09-02,143.23876953125,145.33045830352296,143.12704629293356,144.95750697800352,21844000,139.53862762451172,134.41346252441406,140.07616033314304,67.46845157669789,2.864509586709886,2.5740967278169506,-0.011128483089218544,0.00801573510216551
2021-09-03,143.79100036621094,144.38891371814972,142.52964309852874,143.16627767861758,19104000,139.9229476928711,134.76094467163085,140.42995462200665,68.8077348932666,2.8115945889888394,2.6215963000513285,0.0038553168026234097,0.008006947422224808
2021-09-07,144.5299530029297,144.8328879000874,143.55860329566937,143.76568231086588,15170000,140.2962432861328,135.12890686035155,140.82043065828503,70.5546244754309,2.7970437943987747,2.656685798920818,0.005139074315059888,0.007964634170603068
2021-09-08,143.8987579345703,144.56171684076733,143.2199013510936,144.40528612114758,15486000,140.63328704833984,135.48773117065429,141.11360468459793,67.0979425238688,2.7034167129060904,2.6660319817178726,-0.004367226690695558,0.008110207235204623
2021-09-09,143.92855834960938,144.67941673959078,143.4523251465258,143.89876346425862,14798000,140.992032623291,135.86306259155273,141.38169550983713,67.1796985740893,2.6016312352963666,2.6531518324335712,0.00020709292746379226,0.008030353059765377
2021-09-10,140.95640563964844,145.0265446135277,140.7781212891025,144.45495565014875,32896000,141.16740798950195,136.19290573120117,141.3411917126763,53.02730516694424,2.2551417562001745,2.573549817186892,-0.0206501944022911,0.009531249990862897
2021-09-13,142.48988342285156,143.21094683421506,141.3154255711307,142.2276854346635,20176000,141.41863784790038,136.5325112915039,141.4505909231692,57.94945188238715,2.080304730996289,2.474900799948771,0.010879092555207581,0.009761746607333303
2021-09-14,142.4313201904297,143.74382588138897,141.93421841606153,143.18117838664207,18916000,141.64161224365233,136.82425537109376,141.54399371052733,57.70078210086661,1.9149452684239918,2.3629096936438154,-0.00041099923036702624,0.009764010578758515
2021-09-15,144.21905517578125,144.5920064872075,141.2891088151266,142.78189914089353,20648000,142.0341995239258,137.13085693359375,141.79876146912295,62.930235424457635,1.9061787336911493,2.271563501653282,0.012551558062941393,0.009529107234912659
2021-09-16,143.39224243164062,144.213117327754,142.44159458739804,144.13465947974922,20292000,142.42172241210938,137.414833984375,141.9505215607913,59.28000016474074,1.8116309592688253,2.179576993176391,-0.005733033981763835,0.009548148300980658
2021-09-17,140.5020294189453,143.26908959112603,140.1027536523281,142.821150859102,60040000,142.64767684936524,137.65889434814454,141.81256992823452,48.65565450762225,1.486351397563169,2.0409318740537463,-0.02015599284649705,0.010844666700030486
2021-09-20,138.07212829589844,138.41528473171914,136.12147271475675,138.05544255479353,34918000,142.6764793395996,137.84646057128907,141.45633739182156,41.862619819672865,1.0207259944160967,1.8368906981262163,-0.017294420109772668,0.011391577964605193
2021-09-21,138.69737243652344,139.85455376648324,137.9614114151825,139.16467934507432,18130000,142.60432357788085,138.02687622070312,141.1935788246503,44.028061893051046,0.6941645872776121,1.6083454759564955,0.004528387795146083,0.010546539127164726
2021-09-22,139.9805908203125,140.62119603940354,138.52380878375874,139.0986258018544,22068000,142.53182067871094,138.22440460205078,141.0780561575705,48.285416000930425,0.5327659246961218,1.3932295657044207,0.00925193002034952,0.010548750864863224
2021-09-23,140.862548828125,141.28560285700897,140.13749954100814,140.64701329530078,17272000,142.47602767944335,138.41796020507812,141.05753165000425,51.04172290851573,0.4705981990837529,1.2087032923802872,0.00630057354840452,0.010615015910388721
2021-09-24,141.66355895996094,141.93222820638988,139.89317290234948,139.98802854389947,14950000,142.5013542175293,138.6437451171875,141.1152485366668,53.467472493436595,0.4804265932480405,1.0630479525538379,0.005686466264452683,0.010615272541250555
2021-09-27,140.5392608642578,141.5314638843748,139.5450573737169,140.62317453651056,18844000,142.34991455078125,138.83554290771485,141.06039256786593,49.74208083585701,0.3929643577565969,0.9290312335943897,-0.007936395950781439,0.009980509630384876
2021-09-28,135.25840759277344,138.65764658589288,134.77768845314273,138.14316192787953,42190000,141.8887954711914,138.9732015991211,140.50782257023806,36.77941315024366,-0.1013030604563312,0.7229643747842455,-0.037575644264878916,0.012728257256264842
2021-09-29,133.60667419433594,136.46461862194366,133.33752002616163,136.17777847886734,26338000,141.34546279907227,139.0411264038086,139.85057034396166,33.81147347849274,-0.619157370778197,0.45454002567175694,-0.012211687449481312,0.012858975594779205
2021-09-30,132.35972595214844,134.6684202783138,132.09602758880325,133.41201881760085,35294000,140.72091217041014,139.0543362426758,139.1371565923604,31.7298082792931,-1.1172994124780473,0.14017213804179607,-0.009332978683188942,0.012821718903127317
2021-10-01,135.5349884033203,136.13935777628743,132.47096495519594,132.64676386505874,28388000,140.33572311401366,139.11658966064454,138.79409295530897,41.59125325883962,-1.241551592491561,-0.13617260806487536,0.02398964207828458,0.014186658605765649
2021-10-04,132.85580444335938,134.77764990679086,130.27497082197448,134.77714978929177,31530000,139.7889633178711,139.0361193847656,138.22854166845661,36.765574771437976,-1.5384755070575125,-0.4166331878634028,-0.01976747105321852,0.014592880591860213
2021-10-05,135.25143432617188,136.42837769527313,133.08922901640608,133.08922901640608,24126000,139.3250373840332,138.96724060058594,137.94500763585808,43.12054701778843,-1.5624713411277753,-0.6458008185162774,0.01803180442773833,0.015279266727574395
2021-10-06,136.42044067382812,136.91505697476907,133.5724225240494,133.71048529028317,19764000,138.95112152099608,138.9783154296875,137.7998107823314,45.97383779092044,-1.4702114871973606,-0.810682952252494,0.008643208506292632,0.015502311877296334
2021-10-07,138.239501953125,139.20186468657073,137.6212353104949,137.91919933786892,18250000,138.6666687011719,139.03401428222656,137.8416861319308,50.16327120849608,-1.2360632775108513,-0.8957590173041654,0.013334228142878768,0.01589803301969047
2021-10-08,139.10406494140625,139.3632925486433,138.48167620279116,138.9550905257886,18924000,138.57405166625978,139.10384674072264,137.96191268521417,52.06579752925834,-0.9695596466114296,-0.9105191431656182,0.006254095074607724,0.015356439568665373
2021-10-11,137.90380859375,139.80693816575743,137.8630868918461,138.8498341977493,16584000,138.3447479248047,139.17588439941406,137.9563789622176,49.25460835897295,-0.8454583379236169,-0.8975069821172179,-0.008628477882093755,0.015211245845894391
2021-10-12,135.7837677001953,138.7455090522457,135.32391722843695,138.6883895707159,22536000,138.01237030029296,139.19025573730468,137.74946360392977,44.66706796382435,-0.9077131862959504,-0.8995482229529644,-0.015373330984643774,0.015518472529934829
2021-10-13,136.96270751953125,137.60829865629057,136.0454919328051,136.8137331099361,16380000,137.64955291748046,139.2224349975586,137.67453445303468,47.5903860508789,-0.8520975612697725,-0.890058090616326,0.00868247979345349,0.01534712731772253
2021-10-14,140.45086669921875,140.68874082788375,138.39195821145665,139.00078322234216,21426000,137.5024841308594,139.32937377929687,137.93894704790935,55.141730013760714,-0.5205558400203927,-0.8161576404971393,0.025467948486562086,0.016537146651895544
2021-10-15,140.71206665039062,141.23349226932052,140.10571197349168,141.23349226932052,21250000,137.51298599243165,139.4234295654297,138.2030536767171,55.6569589492539,-0.23403220658312307,-0.6997325537143361,0.0018597247372722503,0.015909096968397034
2021-10-18,141.98883056640625,142.02682434979795,140.2537104011497,140.2537104011497,16564000,137.70882110595704,139.54111419677736,138.5636038566875,58.185153130831736,0.094969268260229,-0.5407921893194231,0.00907359223987414,0.015469915380519186
2021-10-19,142.84449768066406,143.12754911615338,142.12341895814004,142.31760100252214,15316000,137.91617736816406,139.6567233276367,138.97130803039957,59.837804778570046,0.41991003096137547,-0.34865174526326337,0.006026298764800542,0.015488892047975024
2021-10-20,141.447021484375,143.2673281563743,140.94744950875403,143.24224650306607,17940000,137.9894989013672,139.74250610351564,139.2070902641115,55.94857082255851,0.5582283674937685,-0.16727572271185698,-0.00978319934599925,0.015577804337534615
2021-10-21,141.81004333496094,141.8785745941508,140.674306693,141.22554231673126,14850000,138.036873626709,139.84363403320313,139.45499055657336,56.73524642488409,0.6891948657639659,0.0040183949833076105,0.0025664863549357264,0.01552865226260155
2021-10-22,137.6828155517578,140.5963797858195,136.2382029644016,139.39708248718503,30182000,137.83783645629882,139.8483123779297,139.28621198468616,46.55588334637672,0.45471232910176695,0.09415718180699949,-0.029103917368211052,0.016807204460949736
