Date,Close,High,Low,Open,Volume,SMA20,SMA50,EMA20,RSI14,MACD,MACD_signal,Return,Vol20
2016-06-16,22.24848175048828,22.294095572260883,21.910933553181437,21.997600510571683,125307200,22.381447792053223,22.62560676574707,22.31750304488599,48.03185816661055,0.0024082576224380148,0.006826412726831391,0.004220794733971633,0.009101910228508214
2016-06-17,21.74216079711914,22.043216551506703,21.73531889771012,22.036374652097685,244032800,22.394333934783937,22.56834617614746,22.26270854509867,39.360586981129146,-0.04516105506965218,-0.003571080832465323,-0.022757550786944303,0.010563182594256324
2016-06-20,21.689706802368164,22.024973847454927,21.673741787842893,21.89497251773313,137647600,22.392965888977052,22.509492454528807,22.208136950552905,38.58346014901098,-0.08610016795590525,-0.02007689825715331,-0.0024125474574692163,0.010303420264865273
2016-06-21,21.874441146850582,21.97479189497669,21.59391111854967,21.65321047429848,142185600,22.387035942077638,22.452701110839843,22.17635639781935,42.86212419181216,-0.10245713013934932,-0.036552944633592516,0.008517143461904686,0.010071126581392826
2016-06-22,21.792335510253903,22.09795192935549,21.74671995064911,21.9519856187315,116876400,22.360237407684327,22.38782974243164,22.139782979955974,41.479000139806914,-0.12065454867095937,-0.05337326544106589,-0.003753496422856051,0.009409811539564066
2016-06-23,21.91777229309082,21.96110663556737,21.72391096841788,21.881281588943867,128960800,22.320096492767334,22.318212852478027,22.118639105016435,44.4293243168206,-0.12353045175379762,-0.06740470270361223,0.005756004572244899,0.008498131563105221
2016-06-24,21.301984786987305,21.589356798754523,21.130930308087603,21.190229681321888,301245600,22.240157222747804,22.23600826263428,22.040862503299376,35.079523895284645,-0.17349854779842389,-0.08862347172257456,-0.028095351017841885,0.010017671862629968
2016-06-27,20.99180030822754,21.222154099445905,20.868640907181756,21.2107497745126,181958400,22.145392990112306,22.157801094055177,21.94095181805444,31.485231561816573,-0.23541421055156064,-0.11798161948837178,-0.014561294727299168,0.010283143660945853
2016-06-28,21.345312118530277,21.36127886972703,21.014607570584744,21.187943220155887,161779600,22.07389192581177,22.09740940093994,21.884224227623566,39.13887507259819,-0.2530404775784305,-0.14499339110638354,0.016840471284598868,0.011310107912990943
2016-06-29,21.53005027770996,21.564261510143265,21.3544334299116,21.431979006097457,146124000,22.027593326568603,22.043296813964844,21.850493375250842,42.73870956819296,-0.24922963160989298,-0.16584063920708542,0.008654741526094023,0.011302331556051894
2016-06-30,21.80374526977539,21.84251720315586,21.507251865031705,21.539181897234005,143345600,22.003417873382567,21.993660621643066,21.846041174729372,47.67651677447818,-0.22157048361667364,-0.17698660808900307,0.012712231905412041,0.01168531679672177
2016-07-01,21.869876861572266,22.00215935928205,21.74215678933136,21.778647492804986,104106000,21.980268287658692,21.950606231689452,21.84831124014298,48.82482672651179,-0.19209973659982538,-0.18000923379116754,0.003033038176635916,0.011701059818618745
2016-07-05,21.66461563110352,21.75812623165836,21.543737432381075,21.75584501845912,110820800,21.93875894546509,21.90476142883301,21.83081642023446,45.48794056430701,-0.1831950644547895,-0.18064639992389192,-0.009385568641651187,0.0116763399546824
2016-07-06,21.78777885437012,21.81742941097957,21.52321549882012,21.575671231188004,123796400,21.898846530914305,21.86410022735596,21.826717604437857,47.79353934057423,-0.16430578995573342,-0.17737827793026023,0.005684994618126549,0.011725032903863048
2016-07-07,21.88128089904785,22.009000969618565,21.80829775299952,21.82654223447001,100558400,21.864635372161864,21.828618850708008,21.831914108686426,49.53846273451064,-0.14017521759664575,-0.16993766586353734,0.0042914904407054255,0.011801653255580698
2016-07-08,22.05006217956543,22.0979572235834,21.90637704751152,22.006727822572746,115648400,21.830766677856445,21.826119194030763,21.852690115436808,52.61712051764616,-0.10620802636123727,-0.15719173796307734,0.007713500927860384,0.011822972043698012
2016-07-11,22.118484497070312,22.271292742068407,22.061466339379432,22.066027026370023,95179600,21.809670162200927,21.83854404449463,21.87800386606857,53.84643880453493,-0.07292701614665376,-0.14033879359979262,0.003103044197684479,0.011752067706663545
2016-07-12,22.218828201293945,22.282688239178366,22.150407477870147,22.161810061746348,96670000,21.810582160949707,21.85791763305664,21.910463326566227,55.663145447832484,-0.038016447508876894,-0.11987432438160947,0.004536644643846399,0.011315136691271972
2016-07-13,22.093395233154297,22.275852284355423,22.08655159293596,22.21655465624445,103568800,21.803854179382324,21.875235977172853,21.927885412907948,52.862038151148596,-0.020237675265249777,-0.09994699455833753,-0.0056453457852625455,0.011383291897061382
2016-07-14,22.531288146972656,22.57690196241551,22.196021209295587,22.211986218706137,155676000,21.82267007827759,21.894330253601073,21.98535233996173,60.3613549912714,0.028853819478261045,-0.07418683175101781,0.019820082391014182,0.01220123677962275
2016-07-15,22.529008865356445,22.6476075797629,22.4651488222402,22.560938886914567,120548000,21.836696434020997,21.917867317199708,22.037129151904082,60.30757292216627,0.0668051752939256,-0.045988430342029124,-0.00010116073263732872,0.012177831631793572
2016-07-18,22.76849174499512,22.836912491988333,22.48796163616017,22.510768551824576,145975600,21.888012981414796,21.947927322387695,22.106782732198468,63.94280112274209,0.11488187836519614,-0.013814368600584069,0.010629978489951952,0.011027398573572707
2016-07-19,22.777612686157227,22.807261499686675,22.65673273856188,22.706908992270144,95119600,21.942408275604247,21.98054172515869,22.17067129924216,64.07774013888104,0.15196721222182674,0.019341947563898093,0.00040059487752897027,0.010981070427031435
2016-07-20,22.798133850097656,22.912170134906106,22.74795760637304,22.807256961689006,105104000,21.988592910766602,22.013247299194337,22.230429637418872,64.40054194774073,0.180927869065183,0.05165913186415507,0.0009009356785183442,0.010893408143129656
2016-07-21,22.67725372314453,23.03532755715351,22.60883126210109,22.768483091183956,130808000,22.032838821411133,22.04066158294678,22.27298431224989,60.927399829132376,0.19191312718761822,0.0797099309288477,-0.005302193931658428,0.010942799959943236
2016-07-22,22.50164031982422,22.647606623657907,22.42181352924326,22.63848351216135,113254800,22.062032222747803,22.068714561462404,22.294761074876014,56.186583872171155,0.18432372029858612,0.10063268880279538,-0.007744033094319591,0.011117105937943437
2016-07-25,22.20058822631836,22.54269715987412,22.10479814253619,22.40813514790241,161531600,22.106962394714355,22.100644760131836,22.285792232156236,49.12912783444113,0.1522614969543099,0.1109584504330983,-0.0133791176655077,0.009421655600025633
2016-07-26,22.047775268554688,22.3442703102066,21.99075712516437,22.08198650260001,224959200,22.159761142730712,22.12869762420654,22.26312394990847,45.97254416197495,0.11321614018828186,0.111409988384135,-0.006883284181745886,0.0088454016031621
2016-07-27,23.48007583618164,23.799377856316067,23.434462007615014,23.78113162886701,369379200,22.266499328613282,22.170070114135743,22.37902412955353,67.22709275711657,0.19559243141945615,0.12824647699119923,0.06496349632471765,0.01633111638823928
2016-07-28,23.79709243774414,23.82218056103933,23.450422877751294,23.45270409079332,159479200,22.37985143661499,22.219561882019043,22.514078254143115,70.03678235163152,0.2831923607831186,0.1592356537495831,0.013501515232501538,0.016425450941691285
2016-07-29,23.76744270324707,23.84498828315612,23.64656451756051,23.76288201739625,110934800,22.478036308288573,22.26357982635498,22.63344629691492,69.43718601207337,0.34623229971747094,0.19663498294316067,-0.0012459393757719983,0.01638337459819878
2016-08-01,24.18709945678711,24.20990636833348,23.813060539248017,23.813060539248017,152671600,22.593897438049318,22.317633056640624,22.781413264521795,72.96508317053907,0.4251537900513682,0.24233874436480218,0.017656790374115605,0.016641356344926195
2016-08-02,23.829025268554688,24.19165985598927,23.719549658353124,24.18709916975644,135266400,22.702117919921875,22.3598722076416,22.881185836334453,65.96796587954805,0.45357748637931294,0.2845864927677043,-0.014804345964350096,0.01693247413733007
2016-08-03,24.12779998779297,24.139202573487715,23.895164966905853,23.90428807949513,120810400,22.819118976593018,22.402567405700683,22.999910993616215,68.6678766652233,0.49451167066233026,0.3265715283466295,0.012538268597690028,0.01701822022010586
2016-08-04,24.27684783935547,24.3066572608997,24.14155515807838,24.21034828408122,109634800,22.938897323608398,22.44153823852539,23.121524026543764,69.94870592713966,0.5328370092347825,0.3678246245242601,0.0061774323244518925,0.017017868901419916
2016-08-05,24.64603614807129,24.68501810644561,24.347934908719598,24.368571798629997,162213600,23.06869602203369,22.480047149658205,23.26671565716543,72.90346499869568,0.5862426864841481,0.4115082369162377,0.01520742359794025,0.01715478504649321
2016-08-08,24.85012435913086,24.85012435913086,24.57266171299719,24.655211035858382,112148800,23.20527801513672,22.51903423309326,23.417516485924043,74.40184583280661,0.6376844540263313,0.45674348033825646,0.00828077220342549,0.01715233732761428
2016-08-09,24.95101356506348,24.98082473744984,24.76756813648853,24.818016197928277,105260800,23.341887283325196,22.56031280517578,23.563563826794464,75.13387442041979,0.67876891563348,0.5011485673973012,0.0040599074867626594,0.017154773151006223
2016-08-10,24.765275955200195,24.971653604723272,24.710242498488057,24.928084503856724,96034000,23.47548131942749,22.600111656188965,23.678012600928344,71.1025794227489,0.6884056626513164,0.5385999864481043,-0.007444090773264467,0.01722335036912899
2016-08-11,24.749223709106445,24.97853181286932,24.73087864092973,24.884514650575184,109938000,23.58637809753418,22.64597568511963,23.780032706469115,70.74927309392307,0.6868302207387096,0.5682460333062254,-0.0006481755391213317,0.016956328954465503
2016-08-12,24.80655288696289,24.86617348896816,24.71482928760452,24.71482928760452,74641600,23.7002552986145,22.696361656188966,23.877796533182806,71.29780979082327,0.6823420428784743,0.5910652352206751,0.0023164030730931096,0.01692785698203786
2016-08-15,25.10465812683105,25.11841605659682,24.78362635293126,24.797384282697028,103472800,23.8170636177063,22.75179744720459,23.99464049448264,74.02549860625025,0.6948301614916694,0.611818220474874,0.012017197279547531,0.016955136012417944
2016-08-16,25.081716537475582,25.27662980021876,25.042734584719657,25.1390435560514,135177600,23.932268810272216,22.80353572845459,24.09817154619625,73.44701307798277,0.6948659092714635,0.628427758234192,-0.0009138379514895822,0.016976552771899057
2016-08-17,25.04503059387207,25.079427158262995,24.843238349169017,25.017512992462944,101424000,24.044613647460938,22.852715797424317,24.188348598355855,72.47170790113346,0.684048702950836,0.6395519471775207,-0.001462656814125829,0.017014501174667136
2016-08-18,25.0129337310791,25.13217320078088,24.99917405226101,25.04733030390077,87938800,24.161397647857665,22.901664390563965,24.266880515758068,71.57617315532778,0.6652178234403543,0.6446851224300875,-0.0012815661243720244,0.016911746392144027
2016-08-19,25.07713890075684,25.1528110085538,24.84783075554105,24.94184618534872,101472400,24.290172576904297,22.948658447265625,24.344047980996045,72.31319255670043,0.6480052353828967,0.6453491450206493,0.002566878814297624,0.01665657699950369
2016-08-22,24.88221740722656,25.01750831921485,24.730873251970223,24.962474876158733,103280800,24.42425403594971,22.995494499206544,24.39530221206562,66.66189178751456,0.6115856214906437,0.6385964403146482,-0.007772876096499126,0.016365690306863676
2016-08-23,24.96018409729004,25.067959174544544,24.88680558184809,24.900563506780397,85030800,24.569874477386474,23.050686416625975,24.4491004868489,67.74763349898454,0.5823016642696928,0.6273374851056571,0.003133430143602789,0.01610700735937774
2016-08-24,24.77215385437012,24.937255966895645,24.69189636897076,24.895980438764266,94700400,24.6344783782959,23.10157039642334,24.479867474231874,62.46415737010127,0.5377229130030301,0.6094145706851317,-0.0075332073748740624,0.00865288109553603
2016-08-25,24.666671752929688,24.73775670267158,24.4625876879762,24.625396225777187,100344800,24.677957344055176,23.151804428100586,24.49765835791738,59.653565557624574,0.4882541178728985,0.585182480122685,-0.004258091648410511,0.008395384647389446
2016-08-26,24.52221298217773,24.75381294329641,24.377747734717087,24.629988087590515,111065200,24.71569585800171,23.197279052734373,24.499996893561224,55.94121796003682,0.43240858877508614,0.5546277018531652,-0.0058564354445102,0.008546219527237997
2016-08-29,24.49468994140625,24.63686158607705,24.37315693442919,24.44882902350309,99881200,24.731075382232667,23.252329635620118,24.499491469546467,55.235922609381284,0.38153166570214836,0.5200084946229618,-0.0011223718182157283,0.007676479516994682
2016-08-30,24.306659698486328,24.421313753667867,24.19200564330479,24.26079877620653,99455600,24.754957103729247,23.30466869354248,24.48112653896931,50.54722328058281,0.32232332578869105,0.4804714608561077,-0.007676367546178731,0.007061560139021383
2016-08-31,24.329587936401367,24.43736301834071,24.22410642521104,24.22869356670908,118649600,24.765046501159667,23.353771629333497,24.466694291105696,51.09239686737402,0.27409085821679824,0.4391953403282458,0.0009432903656634295,0.006521126620306262
2016-09-01,24.474056243896484,24.490107742203424,24.219524092542077,24.33876354432476,106806000,24.77490692138672,23.407406044006347,24.467395429466723,54.49630169418539,0.24470288270319784,0.40029684880323624,0.005937967707170477,0.006510242151730836
2016-09-02,24.70336151123047,24.76527392627412,24.494690307841104,24.69648079890837,107210000,24.77777318954468,23.46311782836914,24.489868389634697,59.334197451757,0.23718163680091564,0.36767380640277214,0.009369320109786416,0.005916323123058806
2016-09-06,24.696481704711918,24.834067964489712,24.65291435529878,24.74234437446517,107521600,24.77009105682373,23.531007766723633,24.50954584821348,59.13106822610688,0.22803718166458609,0.3397464814551349,-0.0002784967752434975,0.005596854990417543
